"Date","R","SD"
2003-06-03,0.949888407051583,1.78208967870602
2003-06-04,2.1170021380828,1.78263078916484
2003-06-05,-1.36106570482587,1.78414595876916
2003-06-06,0.88496152769826,1.7856301723414
2003-06-09,0.342047731483154,1.78438896180765
2003-06-10,-2.46926125903714,1.78414955392487
2003-06-11,3.56084274673676,1.78438053652284
2003-06-16,3.717724225828,1.78578302741429
2003-06-17,-0.981087056425922,1.79778215201558
2003-06-18,-0.058702672657263,1.79913271389427
2003-06-19,-2.07660977439963,1.7991897921562
2003-06-20,0.155753940311392,1.78634192355057
2003-06-21,0.0359087920550156,1.78614507654109
2003-06-23,-0.371680782781195,1.78609590238294
2003-06-24,1.37192727413582,1.78640103974185
2003-06-25,0.825963397741708,1.78374872822322
2003-06-26,1.27271260799794,1.7827427819022
2003-06-27,-0.593473551981458,1.77767777928463
2003-06-30,-1.81373479771184,1.7736808800453
2003-07-01,-0.32140971660546,1.77492758079533
2003-07-02,2.27510254975965,1.77292611339029
2003-07-03,-0.291800615571415,1.77760806785001
2003-07-04,0.513001008460265,1.77687306542841
2003-07-07,0.591340351502857,1.7769862724913
2003-07-08,-0.347423626818639,1.77698065943066
2003-07-09,-1.89723456253048,1.77687270531561
2003-07-10,-2.17529791670003,1.78158891832067
2003-07-11,-3.76752670811729,1.7876357443531
2003-07-14,1.61795688762695,1.8025839067191
2003-07-15,0.0370301800195115,1.80489608289923
2003-07-16,-6.40861161863029,1.80474723334792
2003-07-17,-4.027389913794,1.84798165372969
2003-07-18,2.71619968331539,1.86446739692939
2003-07-21,1.83612581909297,1.87158222019499
2003-07-22,0.378862560429299,1.87196421802506
2003-07-23,-1.82911869709199,1.86483591053527
2003-07-24,2.16757254790403,1.8690681122077
2003-07-25,0.337312203583615,1.83968347040763
2003-07-28,-1.09390334204317,1.83800278285591
2003-07-29,-2.06383830159791,1.83964025166866
2003-07-30,2.36455108622321,1.84265334024218
2003-07-31,0.364868791549139,1.84400975221463
2003-08-01,-4.42803176145904,1.79322594958814
2003-08-04,-1.23120570311547,1.81299953095703
2003-08-05,0.274914262492193,1.81304124498062
2003-08-06,1.53922537630941,1.77615767760248
2003-08-07,-0.923417751170212,1.77810093568698
2003-08-08,1.28771687902032,1.77807241930062
2003-08-11,2.13199281117322,1.77796572320996
2003-08-12,-1.12695922582308,1.78200005282044
2003-08-13,4.86631719792811,1.78383906405116
2003-08-14,-3.21338700280704,1.80720249400578
2003-08-15,0.340403575623938,1.81891229857532
2003-08-18,0.599428430246558,1.80880153670616
2003-08-19,0.0259807743732126,1.80838895211553
2003-08-20,-0.403462511251435,1.80833362025213
2003-08-21,-0.496797988703246,1.80695016975915
2003-08-22,-1.31928034845633,1.80735212812235
2003-08-25,-0.1594896669816,1.80005621148465
2003-08-26,-0.239712459972151,1.79239851735016
2003-08-27,0.239712459972145,1.79132978765849
2003-08-28,1.74055026964584,1.79100630544418
2003-08-29,1.49208087622059,1.79239334626314
2003-09-01,1.59696782571325,1.78974477420442
2003-09-02,3.84160607562578,1.79191736021317
2003-09-03,0.862231342155934,1.80351200962854
2003-09-04,0.96270298271642,1.80263365338379
2003-09-05,-1.14424614906726,1.8032192976802
2003-09-08,-1.13298403884774,1.80272636116753
2003-09-09,0.890412664598959,1.80070578805773
2003-09-10,0.351536818773367,1.80113714172771
2003-09-11,0.555087705001956,1.79804211902896
2003-09-12,-0.724640852076731,1.79800355544589
2003-09-15,1.02503158561679,1.76469433788232
2003-09-16,0.119904091104095,1.76421772914883
2003-09-17,-1.87486592488205,1.75739240859398
2003-09-18,-2.19734800614062,1.76002516139542
2003-09-19,-1.4077658330596,1.76195057241721
2003-09-22,0.505051578606857,1.76489008167639
2003-09-23,1.16447819326309,1.76428141913731
2003-09-24,-1.44194085077366,1.76356543827641
2003-09-25,-1.88684843043829,1.76548236719427
2003-09-26,-0.0514933070080451,1.77037666716897
2003-09-29,1.49533107682956,1.75665379558792
2003-09-30,1.7229879800652,1.75858932263677
2003-10-01,1.34994928860121,1.75480823432066
2003-10-02,1.41690412471269,1.7445139256105
2003-10-03,0.652806960474868,1.74196403120017
2003-10-06,-1.10257371878971,1.71899819331651
2003-10-07,-0.219539056343573,1.70860508751728
2003-10-08,8.87396344217859,1.7062513915646
2003-10-09,-0.897873596527587,1.79302229068595
2003-10-10,-0.169252508669118,1.78990800170777
2003-10-13,0.854609946695205,1.78716519090944
2003-10-14,0.76962066344705,1.78715521739351
2003-10-15,0.818860390555268,1.7865296378862
2003-10-16,0.286123228103219,1.77982242809215
2003-10-17,-0.783279419746225,1.77983043015676
2003-10-20,-0.867636143654011,1.77971687311303
2003-10-21,-3.47841387535481,1.78076342053315
2003-10-22,-3.41209570878967,1.79235746423175
2003-10-23,-1.75072385830202,1.80391371848154
2003-10-24,1.43904774888665,1.80778319564798
2003-10-27,-5.17420494159234,1.80519554529958
2003-10-28,2.12667509602915,1.83555653160588
2003-10-29,-2.11403207180091,1.83915538776408
2003-10-30,-9.26588304827048,1.83712737796143
2003-10-31,6.66600554989985,1.92185098811677
2003-11-03,4.60244754860012,1.95967435431642
2003-11-04,0.123839025114662,1.97241820996898
2003-11-05,-2.12640907534415,1.96468603238884
2003-11-06,-0.634117533844735,1.95526767819445
2003-11-10,0.874031784914662,1.95582647925351
2003-11-11,-2.86574555181828,1.9531422747102
2003-11-12,-2.97703755625486,1.96078641916525
2003-11-13,-0.792003603024142,1.96921468075084
2003-11-14,1.07239633629756,1.96318712652814
2003-11-17,-2.42926925690445,1.96209014926066
2003-11-18,-1.45867454918729,1.96350775732748
2003-11-19,-1.36778126777586,1.96558162064926
2003-11-20,1.93451165325625,1.96768615383236
2003-11-21,0,1.96856302407988
2003-11-24,0.330260379996969,1.96853769668983
2003-11-25,0.875398833335254,1.96746213531277
2003-11-26,0.732703413625729,1.96639824708478
2003-11-27,4.27398514309542,1.96154710253321
2003-11-28,-2.29292718168726,1.97886478117628
2003-12-01,3.79710158509152,1.98457741842771
2003-12-02,-0.0893598068015725,1.98844322779494
2003-12-03,0,1.98489303592964
2003-12-04,-1.35006872189026,1.98490041864005
2003-12-05,0.336004451556521,1.9865318257255
2003-12-08,0.681455546149037,1.98653971540695
2003-12-09,0.0768541090729651,1.98689897198812
2003-12-10,-0.526350788331084,1.98501850140492
2003-12-11,-0.373976836664796,1.98068426455585
2003-12-15,-0.67410159336445,1.97974112641927
2003-12-16,-2.14298610330519,1.97898907942197
2003-12-17,0.846901978683633,1.97096039123318
2003-12-18,-0.780478860997358,1.96949905543872
2003-12-19,2.23252870478359,1.96748726731747
2003-12-22,0.259403517704653,1.9664392901761
2003-12-23,-0.129617646144669,1.96560530452598
2003-12-24,-1.10858650817628,1.96367327323772
2003-12-25,-0.47324920716995,1.96436707856107
2003-12-26,0.394529706909669,1.96310147655378
2003-12-29,0.667148788829214,1.96297695423047
2003-12-30,-1.2463263983732,1.95972216334293
2004-01-05,4.95756484608588,1.96150043568535
2004-01-06,3.5784200490298,1.98495771840316
2004-01-08,1.02503158561679,1.99699267433603
2004-01-09,3.72114049954799,1.99779148174832
2004-01-12,-0.672700286715127,2.01058675944803
2004-01-13,-0.443201098692914,2.00950972373743
2004-01-14,0.698896263573628,2.0096434321451
2004-01-15,-3.30413537771356,2.00996505321938
2004-01-16,2.1952824638467,2.01971931426679
2004-01-19,0,2.02136853244728
2004-01-20,0.140745976787977,2.01988173261117
2004-01-21,0.21074823395648,2.01635320022469
2004-01-22,0.19863300332379,2.01322122150295
2004-01-23,0.151630051796401,2.00835412652973
2004-01-26,1.04348772925795,2.00829877655288
2004-01-27,-0.462428569711379,2.00859877076224
2004-01-28,-0.814431494168586,2.00727645483831
2004-01-29,-0.57407456588269,2.00804485348958
2004-01-30,-1.67055599934401,2.00824702552076
2004-02-02,-0.119545740477363,2.01143673373107
2004-02-03,1.02345294151416,2.0071059976227
2004-02-04,1.71385812547571,2.00602010633201
2004-02-05,-0.443252796179199,2.00747262682244
2004-02-06,0.070118034893385,2.00762640868001
2004-02-09,2.13819183169146,2.00748453375409
2004-02-10,-0.458453525041288,2.01025473051018
2004-02-11,1.85517185339126,2.01046969341008
2004-02-12,1.1324895381801,2.01322173215289
2004-02-13,-0.0446080078769841,2.00884301182939
2004-02-16,0.367422336188433,2.00841734471007
2004-02-17,0.741851378783378,2.00845813655343
2004-02-18,0.385356931598997,2.0059761342319
2004-02-19,1.25581775989822,2.00562424402093
2004-02-20,1.98770981541716,2.00445830480925
2004-02-24,2.14699890830485,2.00768033749494
2004-02-25,2.93444672756141,2.00966297490755
2004-02-26,-0.914175995809451,2.0160796675361
2004-02-27,0.407332538763565,2.0166656960709
2004-03-01,2.70693219682179,2.016136688448
2004-03-02,-0.794443105853586,2.0224668051896
2004-03-03,-2.01416678147689,2.02334456669138
2004-03-04,0.719682798130237,2.01783038966746
2004-03-05,1.59314025312156,2.01685545087339
2004-03-09,1.86129751778328,2.01315064845391
2004-03-10,-1.16788215888338,2.01600517285515
2004-03-11,-1.42170709995945,2.01061390734655
2004-03-12,-0.270717566449068,2.0121186208639
2004-03-15,1.29677627690107,2.01151761943437
2004-03-16,0.888017675685917,2.0117613119458
2004-03-17,1.1524690501573,2.01208418740127
2004-03-18,6.821571970896,2.00259476184224
2004-03-19,5.4282020970382,2.04322126365116
2004-03-22,-2.05709636280704,2.06878456599217
2004-03-23,1.70424088245177,2.07385790858412
2004-03-24,-0.207128752744145,2.07511821609029
2004-03-25,1.60263960654665,2.06652370034368
2004-03-26,1.16644040797196,2.068297168336
2004-03-29,6.34875488915961,2.06834859432072
2004-03-30,-0.0946820332686563,2.10400833793799
2004-03-31,-0.340015351496974,2.10396456640783
2004-04-01,0.379477093850361,2.10031520368449
2004-04-02,0.6057525504508,2.10028760045819
2004-04-05,1.07653742702381,2.10023372647036
2004-04-06,-4.66160859880253,2.0999500505449
2004-04-07,0.316545859059373,2.12178077452632
2004-04-08,1.19221647358892,2.11572300350291
2004-04-09,-0.16830298502929,2.11536365267349
2004-04-12,-0.538868075184673,2.11547041615425
2004-04-13,-3.1956836519099,2.11440820834389
2004-04-14,-0.041640641867553,2.12559009336262
2004-04-15,1.69320584493967,2.12536219688661
2004-04-16,-2.9083894553034,2.12601064589069
2004-04-19,-1.23013216098204,2.13465247043835
2004-04-20,1.55842910132573,2.13630896095435
2004-04-21,-2.58803922655213,2.13730487998676
2004-04-22,0.507549801338735,2.14256118412498
2004-04-23,0.393937308282786,2.14264565775952
2004-04-26,-0.256739550524581,2.14221263041662
2004-04-27,3.12129935822103,2.13956052696978
2004-04-28,-2.09827253313955,2.14733295423431
2004-04-29,-4.99995465771079,2.15226833356307
2004-04-30,-0.796745631907025,2.17723073809145
2004-05-05,3.02322358360886,2.17569376523556
2004-05-06,-0.806205917092805,2.18070716678639
2004-05-07,-6.21101135118634,2.18161684927522
2004-05-11,-4.50112272208062,2.21746759280147
2004-05-12,8.44503445683163,2.23688082528272
2004-05-13,1.89280098855189,2.21116925741355
2004-05-14,-1.59297793198704,2.21290651791702
2004-05-17,3.27517784779125,2.21541059613058
2004-05-18,4.4642605908118,2.22295204850836
2004-05-19,-0.0839983249724987,2.23935933468432
2004-05-20,3.96246393210708,2.23867196350833
2004-05-21,-0.656377706018265,2.25150359986082
2004-05-24,-0.219753476300072,2.25210001829364
2004-05-25,-3.91327189803942,2.25208871647025
2004-05-26,1.07872274748478,2.25962003676923
2004-05-27,-1.11262105289412,2.25917343322309
2004-05-28,-2.06387115875792,2.26042003712791
2004-05-31,-1.85141957614992,2.26431315512589
2004-06-01,-1.28633399307563,2.26266771270597
2004-06-02,4.28199971829281,2.25908025000404
2004-06-03,0.384205381900985,2.27228756234872
2004-06-04,-1.07090335931868,2.27177772238318
2004-06-07,2.63508659274036,2.26967242747798
2004-06-08,-0.927103142793268,2.27310450412015
2004-06-09,-0.339270893708569,2.27367016424807
2004-06-10,-1.91282583024665,2.27384978385192
2004-06-11,-1.2812307569269,2.2715475084698
2004-06-15,-3.21788983642352,2.26298797962484
2004-06-16,0.280428968433088,2.26136706791212
2004-06-17,7.23836834797573,2.26034241096062
2004-06-18,-1.10685089281174,2.30483867182986
2004-06-21,0.195221383564762,2.30190963639299
2004-06-22,-1.13419541854865,2.30191190133574
2004-06-23,0.768905966782162,2.30331899579572
2004-06-24,0.424629088145122,2.30343501201699
2004-06-25,1.18783250796286,2.30218337219804
2004-06-28,-3.19945608678452,2.30273087213757
2004-06-29,1.41663669819818,2.31125292998234
2004-06-30,-0.00852551260161745,2.31224898757411
2004-07-01,-1.92826840520386,2.3089698321909
2004-07-02,0.822337462498976,2.31248647440675
2004-07-05,0.129226811005357,2.30889985874686
2004-07-06,0.899941792649409,2.30874791265837
2004-07-07,-0.547571525596291,2.30913736986642
2004-07-08,-0.128771962679982,2.30934419068993
2004-07-09,-0.309730953970358,2.30920632490942
2004-07-12,1.13102053915864,2.30580359868598
2004-07-13,1.67290146728065,2.30199973222359
2004-07-14,1.20759327158754,2.29055634029786
2004-07-15,5.47640854099749,2.28965869341094
2004-07-16,-1.10324208035767,2.31415449779799
2004-07-19,1.15025297207985,2.27746897927598
2004-07-20,-3.71861244554937,2.26229427800854
2004-07-21,-0.816331063916109,2.2704656124583
2004-07-22,-1.23712918025467,2.2689982284149
2004-07-23,0.414079266603139,2.27076471262847
2004-07-26,-0.124043844724892,2.26720134848556
2004-07-27,-2.15799608864665,2.26382187080444
2004-07-28,-6.7050057174791,2.26864464586435
2004-07-29,0.81045018119391,2.30865503314098
2004-07-30,-0.449438958783933,2.30472520100028
2004-08-02,-2.87888284771687,2.30080479547703
2004-08-03,0.277777956390237,2.30873834321812
2004-08-04,1.6051709010508,2.29045539730857
2004-08-05,-1.18994539097407,2.29056664242298
2004-08-06,-0.46146828546724,2.29217096906768
2004-08-09,0.461468285467246,2.29084396553934
2004-08-10,-0.507732454694004,2.28989650477278
2004-08-11,-0.510323538517749,2.28916704334839
2004-08-12,2.34439604047533,2.28609927735209
2004-08-13,1.71175350722932,2.28888790744063
2004-08-16,-0.528414645865445,2.27145696323944
2004-08-17,-0.775267562830191,2.26183898163313
2004-08-18,-0.0724244101908999,2.26257462967226
2004-08-19,0.0271653010227709,2.26243976301787
2004-08-20,-0.0724572081333405,2.26243950544488
2004-08-23,0.0271776058202083,2.26221169590953
2004-08-24,0.271370587159633,2.26185236993367
2004-08-25,0.720075118558237,2.25993207286994
2004-08-26,1.59263119852238,2.2601191261513
2004-08-27,0.624754550909827,2.2617804109426
2004-08-30,-0.175592670226492,2.26195936557988
2004-08-31,0.805185515907964,2.25986589488196
2004-09-01,0.0784211254410349,2.25866144348608
2004-09-02,0.616508703879555,2.25682491026066
2004-09-03,1.99689542376241,2.24485146907513
2004-09-06,0.718667223348207,2.24745929565392
2004-09-07,0.420345301562714,2.24715629970766
2004-09-08,-0.176329866418733,2.24572838584115
2004-09-09,0.978473204876255,2.24434521028608
2004-09-10,0.787503551713452,2.24446792169673
2004-09-13,-0.256293803224456,2.24478990945852
2004-09-14,2.61452801043222,2.24479946349491
2004-09-15,-0.121040966966831,2.24947762310647
2004-09-16,0.675950107312621,2.24889118005462
2004-09-17,0.208300027246652,2.2491232156481
2004-09-20,0.231823917724358,2.24538996684505
2004-09-21,0.541488821088825,2.2403386758525
2004-09-22,-1.39146587323464,2.23816964961709
2004-09-23,-1.03611093647576,2.24031461019323
2004-09-24,-0.366823317381238,2.24076833235634
2004-09-27,-0.204373666068166,2.23868372119115
2004-09-28,-0.739223078749053,2.23497396350062
2004-09-29,-0.165016539095802,2.23569039095555
2004-09-30,0.24742280663515,2.23424222665947
2004-10-01,2.52148372793643,2.2320882645884
2004-10-04,0.0963391211313751,2.23580099198293
2004-10-05,0.78331469180224,2.23441520214122
2004-10-06,0.990303201119254,2.23454370772103
2004-10-07,0.118180041330035,2.23367542186821
2004-10-08,0.235941910476974,2.23353563950007
2004-10-11,2.17568799550988,2.16424459237854
2004-10-12,-4.97168039747408,2.16702105375396
2004-10-13,1.61067627226214,2.19108521152805
2004-10-14,0.546990939311023,2.19259854495722
2004-10-15,-0.78574950876117,2.19238771322123
2004-10-18,1.75346092747426,2.19274362911907
2004-10-19,1.53837234758171,2.1951138082823
2004-10-20,-3.77106741908662,2.19610153535063
2004-10-21,0.638469846466984,2.20914106768779
2004-10-22,1.53940280912911,2.1973881114959
2004-10-25,-0.510505722890166,2.18740449737588
2004-10-26,1.6477667728036,2.18442558041357
2004-10-27,2.21371683997435,2.18494883718328
2004-10-28,-0.546947580453532,2.16208263393698
2004-10-29,3.38507683427603,2.15917241234775
2004-11-01,-1.1628468625051,2.16352135420904
2004-11-02,0.520137894315129,2.07990798006618
2004-11-03,-1.59871924404599,2.03974154544129
2004-11-04,0.907086694867525,2.02398496579472
2004-11-05,4.89323004783913,2.02446664004107
2004-11-09,0.891410218193723,2.0405879319562
2004-11-10,-0.728098505111826,2.04025900191939
2004-11-11,0.699921553671526,2.04077952124205
2004-11-12,-0.035232357761495,2.03146169844918
2004-11-15,-0.13399628225872,2.02119352254533
2004-11-16,-1.0285602293829,2.02024516387159
2004-11-17,0.993268187371967,2.02123633461646
2004-11-18,3.02473954318109,2.014561368646
2004-11-19,-2.77795641070757,2.0190724007343
2004-11-22,0.0352050698936266,2.02567217733797
2004-11-23,-2.45870215443942,2.02300600909408
2004-11-24,-1.3730192811902,2.03030417380901
2004-11-25,-0.970239143688128,2.03293588970535
2004-11-26,0.375981865007849,2.03403145877441
2004-11-29,-0.331675262599393,2.0338162017783
2004-11-30,1.56756799086211,2.01799983385319
2004-12-01,-2.30858657248515,2.0133848365216
2004-12-02,-0.0297552631816729,2.00714655514151
2004-12-03,-1.28038887448952,2.00711312623469
2004-12-06,-0.332125909164537,2.00931133577367
2004-12-07,4.61006433808767,2.00715581423984
2004-12-08,-6.33358751718108,2.02626104014527
2004-12-09,-4.5641280956204,2.06821869560533
2004-12-10,-2.61026239026373,2.09012048325953
2004-12-14,5.23258190017397,2.09713364747212
2004-12-15,0,2.12100658646082
2004-12-16,-0.795311093903051,2.12031368602323
2004-12-17,-2.48131827490079,2.11602372774728
2004-12-20,2.09318360410354,2.12247596587103
2004-12-21,6.45385211375712,2.12492932838521
